Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|Dict_1toN|113|194|114_nLWINF|195_rACL|integer|integer|262144|262144|14657|34990|17.8852|7.49197|18385|30740|14.2586|8.52778|0.989486|Dict_1toN|113|194|14.258580|8.527781|14.258580|10.314945|0|5326|-1|-1|3|18|-1|-1|-1|-1|-1.000000|1112|148|0.918919|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24268|34796|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|209|114_nLWINF|210_rIMP2|integer|integer|262144|262144|14657|33994|17.8852|7.71148|18385|31068|14.2586|8.43775|1.01648|Dict_1toN|113|209|14.258580|8.437749|14.258580|10.170870|0|5294|-1|-1|3|18|-1|-1|-1|-1|-1.000000|1192|148|0.918919|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24548|33800|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|197|114_nLWINF|198_rC90|integer|integer|262144|262144|14657|33734|17.8852|7.77091|18385|29043|14.2586|9.02606|0.9801|Dict_1toN|113|197|14.258580|9.025754|14.258580|10.938162|0|5078|-1|-1|3|18|-1|-1|-1|-1|-1.000000|1112|152|0.921053|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22820|33536|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|206|114_nLWINF|207_rFX|integer|integer|262144|262144|14657|34170|17.8852|7.67176|18385|31608|14.2586|8.2936|1.02388|Dict_1toN|113|206|14.258580|8.293597|14.258580|9.696826|0|4573|-1|-1|3|20|-1|-1|-1|-1|-1.000000|1120|156|0.923077|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|25880|33968|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|199|114_nLWINF|200_rEPS365D|integer|integer|262144|262144|14657|33974|17.8852|7.71602|18385|31456|14.2586|8.33367|1.02488|Dict_1toN|113|199|14.258580|8.333672|14.258580|9.632689|0|4242|-1|-1|3|20|-1|-1|-1|-1|-1.000000|1200|156|0.923077|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|25980|33772|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|202|114_nLWINF|203_rFC|integer|integer|262144|262144|14657|34330|17.8852|7.636|18385|29656|14.2586|8.83949|0.980689|Dict_1toN|113|202|14.258580|8.839493|14.258580|10.260039|0|4106|-1|-1|3|14|-1|-1|-1|-1|-1.000000|1096|124|0.903226|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24420|34160|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|210|114_nLWINF|211_rIMP3|integer|integer|262144|262144|14657|34570|17.8852|7.58299|18385|30972|14.2586|8.4639|1.00264|Dict_1toN|113|210|14.258580|8.463903|14.258580|9.719837|0|4002|-1|-1|3|17|-1|-1|-1|-1|-1.000000|1108|144|0.916667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|25828|34380|16|28|-1|-1|
Wins_1|0|Dict_1toN|113|15|114_nLWINF|16_nBIGLOSER|integer|integer|262144|262144|14657|9518|17.8852|27.5419|18385|6335|14.2586|41.3803|1.02254|Dict_1toN|113|15|14.258580|41.373737|14.258580|78.816597|0|3009|BP|-1|3|2|-1|-1|-1|-1|-1.000000|168|28|0.571429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3124|9444|16|28|-1|-1|
Wins_1|0|Dict_1toN|124|212|125_nOFFGRASS|213_rJKY|integer|integer|262144|262144|3606|32859|72.6966|7.97784|2973|32429|88.1749|8.08363|0.970849|Dict_1toN|124|212|88.442645|8.085873|73.532679|10.826134|-601|8206|-1|-1|2|10|-1|-1|-1|-1|-1.000000|760|84|0.857143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|23424|32733|12|24|-1|-1|
Wins_1|0|Dict_1toN|124|204|125_nOFFGRASS|205_rFR2|integer|integer|262144|262144|3606|34126|72.6966|7.68165|2973|31587|88.1749|8.29911|0.915933|Dict_1toN|124|204|88.442645|8.298848|73.532679|10.180350|-601|5837|-1|-1|2|20|-1|-1|-1|-1|-1.000000|960|144|0.916667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|24760|33940|12|24|-1|-1|
Wins_1|0|Dict_1toN|124|200|125_nOFFGRASS|201_rEPSLIFE|integer|integer|262144|262144|3606|34746|72.6966|7.54458|2973|31676|88.1749|8.27579|0.903447|Dict_1toN|124|200|88.442645|8.275792|73.532679|10.108121|-601|5742|-1|-1|2|20|-1|-1|-1|-1|-1.000000|1040|144|0.916667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|24864|34560|12|24|-1|-1|
Wins_1|0|Dict_1toN|124|150|125_nOFFGRASS|151_nSCRATCHES|integer|integer|262144|262144|3606|17906|72.6966|14.64|2973|17864|88.1749|14.6744|0.968622|Dict_1toN|124|150|88.442645|14.674429|73.532679|19.677526|-601|4542|BP|-1|2|13|-1|-1|-1|-1|-1.000000|772|104|0.884615|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|12520|17760|12|24|-1|-1|
Wins_1|0|Dict_1toN|126|180|127_nOUTLOOK|181_nVI|integer|integer|262144|262144|24634|33359|10.6416|7.85827|25089|44298|10.4486|5.91774|1.19647|Dict_1toN|126|180|10.452313|5.918941|10.400476|9.295227|-125|16086|-1|-1|7|37|-1|-1|-1|-1|-1.000000|2788|292|0.958904|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|25364|33005|32|44|-1|-1|
Wins_1|0|Dict_1toN|126|44|127_nOUTLOOK|45_nFAV2|integer|integer|262144|262144|24634|14531|10.6416|18.0403|25089|25133|10.4486|10.4303|1.28232|Dict_1toN|126|44|10.452313|10.434007|10.400476|25.515281|-125|14850|-1|-1|7|6|-1|-1|-1|-1|-1.000000|1544|108|0.888889|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|8680|14361|32|44|-1|-1|
Wins_1|0|Dict_1toN|126|48|127_nOUTLOOK|49_nFLD|integer|integer|262144|262144|24634|26083|10.6416|10.0504|25089|33314|10.4486|7.86888|1.15155|Dict_1toN|126|48|10.452313|7.871010|10.400476|11.490488|-125|10491|BP|-1|7|15|-1|-1|-1|-1|-1.000000|3340|240|0.950000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|19424|25781|32|44|-1|-1|
Wins_1|0|Dict_1toN|136|83|137_nPROB|84_nKPROB1|integer|integer|262144|262144|51434|2627|5.09671|99.7884|45865|45865|5.71556|5.71556|1.69679|Dict_1toN|136|83|5.716678|5.716678|5.181428|101.685027|-4737|43278|BP|-1|63|63|-1|-1|-1|-1|-1.000000|252|260|0.953846|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|256|268|-1|-1|
Wins_1|0|Dict_1toN|140|127|141_nQFIVES|128_nPACE|integer|integer|262144|262144|26617|14459|9.84874|18.1302|24408|25145|10.7401|10.4253|1.20637|Dict_1toN|140|127|10.740085|10.429026|10.716815|25.545118|-53|14874|-1|-1|12|6|-1|-1|-1|-1|-1.000000|1864|128|0.906250|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|8328|14249|52|64|-1|-1|
Wins_1|0|Dict_1toN|140|144|141_nQFIVES|145_nQT3|integer|integer|262144|262144|26617|29422|9.84874|8.9098|24408|41520|10.7401|6.31368|1.17647|Dict_1toN|140|144|10.740085|6.313680|10.716815|9.651130|-53|14358|BP|-1|12|23|-1|-1|-1|-1|-1.000000|5692|388|0.969072|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|21400|28952|52|64|-1|-1|
Wins_1|0|Dict_1toN|141|122|142_nQFLAG|123_nOD_PICK|integer|integer|262144|262144|10553|25742|24.8407|10.1835|11344|20412|23.1086|12.8426|0.874941|Dict_1toN|141|122|23.108604|12.842642|23.074025|34.249281|-17|12758|-1|-1|3|5|-1|-1|-1|-1|-1.000000|820|72|0.833333|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6800|25624|16|28|-1|-1|
Wins_1|0|Dict_1toN|141|188|142_nQFLAG|189_nWSR|integer|integer|262144|262144|10553|26702|24.8407|9.81739|11344|23900|23.1086|10.9684|0.946021|Dict_1toN|141|188|23.108604|10.968368|23.074025|20.274091|-17|10970|-1|-1|3|5|-1|-1|-1|-1|-1.000000|820|72|0.833333|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|12076|26584|16|28|-1|-1|
Wins_1|0|Dict_1toN|141|71|142_nQFLAG|72_nJKYHW|integer|integer|262144|262144|10553|21190|24.8407|12.3711|11344|15860|23.1086|16.5286|0.857008|Dict_1toN|141|71|23.108604|16.528625|23.074025|37.914955|-17|8946|-1|-1|3|21|-1|-1|-1|-1|-1.000000|884|188|0.936170|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|5996|20956|16|28|-1|-1|
Wins_1|0|Dict_1toN|141|151|142_nQFLAG|152_nSEX|integer|integer|262144|262144|10553|10235|24.8407|25.6125|11344|16953|23.1086|15.463|1.36122|Dict_1toN|141|151|23.108604|15.471199|23.074025|32.467674|-17|8870|-1|-1|3|3|-1|-1|-1|-1|-1.000000|332|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|7708|10153|16|28|-1|-1|
Wins_1|0|Dict_1toN|141|227|142_nQFLAG|228_rTRN|integer|integer|262144|262144|10553|34011|24.8407|7.70762|11344|32365|23.1086|8.09961|0.980814|Dict_1toN|141|227|23.108604|8.101867|23.074025|10.559252|-17|7530|-1|-1|3|10|-1|-1|-1|-1|-1.000000|1480|120|0.900000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|23312|33845|16|28|-1|-1|
Wins_1|0|Dict_1toN|141|174|142_nQFLAG|175_nTRN_BUZZ|integer|integer|262144|262144|10553|22430|24.8407|11.6872|11344|11968|23.1086|21.9037|0.706788|Dict_1toN|141|174|23.108604|21.903743|23.074025|47.749362|-17|6478|-1|-1|3|7|-1|-1|-1|-1|-1.000000|748|84|0.857143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4708|22300|16|28|-1|-1|
Wins_1|0|Dict_1toN|141|168|142_nQFLAG|169_nTOUR|integer|integer|262144|262144|10553|14786|24.8407|17.7292|11344|10464|23.1086|25.052|0.86065|Dict_1toN|141|168|23.108604|25.051988|23.074025|55.562526|-17|5746|BP|-1|3|3|-1|-1|-1|-1|-1.000000|492|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4192|14692|16|28|-1|-1|
Wins_1|0|Dict_1toN|147|143|148_nRS|144_nQP|integer|integer|262144|262144|26493|27230|9.89484|9.62703|25136|34429|10.429|7.61405|1.10874|Dict_1toN|147|143|10.429026|7.614046|9.831014|13.365147|-1528|14815|BP|-1|6|10|-1|-1|-1|-1|-1.000000|2200|208|0.942308|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|17368|26964|28|40|-1|-1|
Wins_1|0|Dict_1toN|148|175|149_nRULE50|176_nTRN_ROIX|integer|double|262144|524288|2810|134443|93.2897|3.8997|1725|133590|151.968|3.92461|0.98588|Dict_1toN|148|175|152.764569|3.924870|94.671000|5.981882|-1053|45935|-1|-1|2|4153|-1|-1|-1|-1|-1.000000|35144|36284|0.999669|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|52472|98117|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|247|149_nRULE50|251_tWK3|integer|string|262144|458753|2810|44190|93.2897|10.3814|1725|53796|151.968|8.52764|1.1813|Dict_1toN|148|247|152.764569|8.529068|94.671000|40.294510|-1053|42402|-1|-1|2|80|-1|-1|-1|-1|-1.000000|1399|783|0.979566|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|9956|43365|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|246|149_nRULE50|250_tWK2|integer|string|262144|458753|2810|49037|93.2897|9.35524|1725|59468|151.968|7.71428|1.18026|Dict_1toN|148|246|152.764569|7.715451|94.671000|22.101123|-1053|38702|-1|-1|2|88|-1|-1|-1|-1|-1.000000|2015|902|0.982262|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|18712|48093|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|236|149_nRULE50|239_tLRACETEXT|integer|string|262144|1008320|2810|124730|93.2897|8.08402|1725|130519|151.968|7.72547|1.03688|Dict_1toN|148|236|152.764569|8.063270|94.671000|11.397052|-1053|36579|-1|-1|2|2051|-1|-1|-1|-1|-1.000000|38662|33684|0.999525|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|49780|91004|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|248|149_nRULE50|252_tWK4|integer|string|262144|458753|2810|30404|93.2897|15.0886|1725|41127|151.968|11.1545|1.29018|Dict_1toN|148|248|152.764569|11.156987|94.671000|70.577385|-1053|34618|-1|-1|2|73|-1|-1|-1|-1|-1.000000|1070|629|0.974563|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|5400|29733|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|245|149_nRULE50|249_tWK1|integer|string|262144|458753|2810|51231|93.2897|8.9546|1725|59918|151.968|7.65635|1.14067|Dict_1toN|148|245|152.764569|7.657497|94.671000|13.189000|-1053|25126|-1|-1|2|86|-1|-1|-1|-1|-1.000000|2561|944|0.983051|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|32192|50245|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|234|149_nRULE50|236_tLCLASS|integer|string|262144|510872|2810|63910|93.2897|7.99362|1725|74203|151.968|6.88479|1.13801|Dict_1toN|148|234|152.764569|7.432487|94.671000|11.622614|-1053|24780|-1|-1|2|145|-1|-1|-1|-1|-1.000000|4589|1612|0.990074|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|39336|62256|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|184|149_nRULE50|185_nWINDAYSX|integer|integer|262144|262144|2810|62979|93.2897|4.1624|1725|58785|151.968|4.45937|0.919759|Dict_1toN|148|184|152.764569|4.460052|94.671000|5.754577|-1053|13222|-1|-1|2|377|-1|-1|-1|-1|-1.000000|2548|1648|0.992718|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|42976|61289|12|24|-1|-1|
Wins_1|0|Dict_1toN|148|216|149_nRULE50|217_rLCSF|integer|integer|262144|262144|2810|33934|93.2897|7.72511|1725|31335|151.968|8.36585|0.899739|Dict_1toN|148|216|152.764569|8.365586|94.671000|10.921757|-1053|7334|BP|-1|2|10|-1|-1|-1|-1|-1.000000|920|96|0.875000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|23052|33796|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|252|154_nSTB|256_xSHO|integer|double|262144|524288|7169|57799|36.5663|9.07088|7123|55198|36.8025|9.49832|0.959257|Dict_1toN|153|252|36.797305|9.499864|36.730279|17.865740|-13|25842|-1|-1|2|190|-1|-1|-1|-1|-1.000000|9360|2588|0.995363|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|19956|55169|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|230|154_nSTB|231_tCLASS|integer|string|262144|523488|7169|45564|36.5663|11.4891|7123|59553|36.8025|8.79029|1.26441|Dict_1toN|153|230|36.797305|8.791616|36.730279|15.285660|-13|25297|-1|-1|2|110|-1|-1|-1|-1|-1.000000|877|897|0.982163|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|33340|44625|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|242|154_nSTB|246_tTPG|integer|string|262144|392344|7169|35596|36.5663|11.0221|7123|42743|36.8025|9.17914|1.16605|Dict_1toN|153|242|36.797305|9.273737|36.730279|16.545524|-13|18594|-1|-1|2|18|-1|-1|-1|-1|-1.000000|1903|230|0.930435|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|438|21780|35324|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|182|154_nSTB|183_nWEIGHT|integer|integer|262144|262144|7169|36539|36.5663|7.17436|7123|43250|36.8025|6.06113|1.15249|Dict_1toN|153|182|36.797305|6.062394|36.730279|9.295227|-13|15038|-1|-1|2|44|-1|-1|-1|-1|-1.000000|1696|268|0.955224|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|26476|36229|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|231|154_nSTB|233_tFCID|integer|string|262144|477916|7169|47835|36.5663|9.99093|7123|49468|36.8025|9.66111|1.02885|Dict_1toN|153|231|36.797305|11.583315|36.730279|18.222290|-13|15032|-1|-1|2|18|-1|-1|-1|-1|-1.000000|2769|308|0.948052|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|11594|23428|47485|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|169|154_nSTB|170_nTRCH|integer|integer|262144|262144|7169|25950|36.5663|10.1019|7123|23516|36.8025|11.1475|0.925119|Dict_1toN|153|169|36.797305|11.147474|36.730279|27.763609|-13|14074|-1|-1|2|7|-1|-1|-1|-1|-1.000000|588|68|0.823529|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8824|25840|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|185|154_nSTB|186_nWINTYPE|integer|integer|262144|262144|7169|20002|36.5663|13.1059|7123|18184|36.8025|14.4162|0.931397|Dict_1toN|153|185|36.797305|14.416190|36.730279|45.526919|-13|12426|-1|-1|2|5|-1|-1|-1|-1|-1.000000|420|52|0.769231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|5308|19908|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|161|154_nSTB|162_nTL30W|integer|integer|262144|262144|7169|43362|36.5663|6.04548|7123|35164|36.8025|7.4549|0.836853|Dict_1toN|153|161|36.797305|7.454897|36.730279|10.489956|-13|10174|-1|-1|2|47|-1|-1|-1|-1|-1.000000|2348|384|0.968750|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22612|42936|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|157|154_nSTB|158_nSURF|integer|integer|262144|262144|7169|16483|36.5663|15.9039|7123|21265|36.8025|12.3275|1.20024|Dict_1toN|153|157|36.797305|12.332706|36.730279|22.540327|-13|9626|-1|-1|2|5|-1|-1|-1|-1|-1.000000|340|44|0.727273|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|11260|16397|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|243|154_nSTB|247_tTRK|integer|string|262144|433557|7169|46352|36.5663|9.35358|7123|51213|36.8025|8.46576|1.08996|Dict_1toN|153|243|36.797305|8.467083|36.730279|10.217208|-13|8770|-1|-1|2|54|-1|-1|-1|-1|-1.000000|4992|637|0.974882|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|37412|45673|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|223|154_nSTB|224_rPFIG|integer|integer|262144|262144|7169|34119|36.5663|7.68323|7123|32056|36.8025|8.17769|0.94892|Dict_1toN|153|223|36.797305|8.179730|36.730279|11.245989|-13|8737|-1|-1|2|10|-1|-1|-1|-1|-1.000000|760|84|0.857143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|22520|33993|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|229|154_nSTB|230_rWKSC|integer|integer|262144|262144|7169|34071|36.5663|7.69405|7123|32209|36.8025|8.13884|0.953734|Dict_1toN|153|229|36.797305|8.141118|36.730279|11.024645|-13|8422|-1|-1|2|10|-1|-1|-1|-1|-1.000000|760|84|0.857143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|22988|33945|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|207|154_nSTB|208_rHTR|integer|integer|262144|262144|7169|34599|36.5663|7.57664|7123|32341|36.8025|8.10562|0.944838|Dict_1toN|153|207|36.797305|8.107881|36.730279|10.898146|-13|8278|-1|-1|2|19|-1|-1|-1|-1|-1.000000|1036|140|0.914286|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|22988|34417|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|221|154_nSTB|222_rPED|integer|integer|262144|262144|7169|34459|36.5663|7.60742|7123|32449|36.8025|8.07865|0.95061|Dict_1toN|153|221|36.797305|8.080888|36.730279|10.651930|-13|7830|-1|-1|2|10|-1|-1|-1|-1|-1.000000|760|84|0.857143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|23820|34333|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|225|154_nSTB|226_rPSCN|integer|integer|262144|262144|7169|34411|36.5663|7.61803|7123|32489|36.8025|8.0687|0.95267|Dict_1toN|153|225|36.797305|8.070936|36.730279|10.549054|-13|7630|-1|-1|2|20|-1|-1|-1|-1|-1.000000|1040|144|0.916667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|23780|34225|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|152|154_nSTB|153_nSLASH|integer|integer|262144|262144|7169|18174|36.5663|14.4241|7123|12288|36.8025|21.3333|0.765931|Dict_1toN|153|152|36.797305|21.333333|36.730279|49.256670|-13|6966|-1|-1|2|4|-1|-1|-1|-1|-1.000000|336|44|0.727273|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4956|18088|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|241|154_nSTB|244_tPGM|integer|integer|262144|262144|7169|36171|36.5663|7.24735|7123|35017|36.8025|7.48619|0.972312|Dict_1toN|153|241|36.797305|7.910199|36.730279|9.983396|-13|6882|-1|-1|2|21|-1|-1|-1|-1|-1.000000|1124|156|0.923077|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|930|25104|35973|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|158|154_nSTB|159_nTAN|integer|integer|262144|262144|7169|16206|36.5663|16.1757|7123|13568|36.8025|19.3208|0.885176|Dict_1toN|153|158|36.797305|19.320755|36.730279|38.047025|-13|6677|-1|-1|2|7|-1|-1|-1|-1|-1.000000|428|60|0.800000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6432|16104|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|134|154_nSTB|135_nPPO|integer|integer|262144|262144|7169|34559|36.5663|7.5854|7123|32489|36.8025|8.0687|0.949291|Dict_1toN|153|134|36.797305|8.070936|36.730279|10.148819|-13|6650|-1|-1|2|20|-1|-1|-1|-1|-1.000000|1040|144|0.916667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|24760|34373|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|75|154_nSTB|76_nKAT|integer|integer|262144|262144|7169|33966|36.5663|7.71784|7123|27664|36.8025|9.476|0.845679|Dict_1toN|153|75|36.797305|9.475998|36.730279|12.030473|-13|5874|-1|-1|2|11|-1|-1|-1|-1|-1.000000|924|100|0.880000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|20836|33824|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|214|154_nSTB|215_rKMS|integer|integer|262144|262144|7169|31794|36.5663|8.24508|7123|26764|36.8025|9.79465|0.869723|Dict_1toN|153|214|36.797305|9.794650|36.730279|12.413297|-13|5646|-1|-1|2|10|-1|-1|-1|-1|-1.000000|840|92|0.869565|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|20248|31660|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|111|154_nSTB|112_nLUCK|integer|integer|262144|262144|7169|17110|36.5663|15.3211|7123|11476|36.8025|22.8428|0.766053|Dict_1toN|153|111|36.797305|22.842802|36.730279|43.734401|-13|5482|-1|-1|2|3|-1|-1|-1|-1|-1.000000|252|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|5712|17032|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|145|154_nSTB|146_nRACE|integer|integer|262144|262144|7169|30771|36.5663|8.51919|7123|31213|36.8025|8.39855|1.01044|Dict_1toN|153|145|36.797305|8.400974|36.730279|10.145677|-13|5366|-1|-1|2|14|-1|-1|-1|-1|-1.000000|1016|112|0.892857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|24792|30617|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|156|154_nSTB|157_nSUPERS|integer|integer|262144|262144|7169|11854|36.5663|22.1144|7123|11744|36.8025|22.3215|0.991799|Dict_1toN|153|156|36.797305|22.321526|36.730279|36.038493|-13|4470|-1|-1|2|6|-1|-1|-1|-1|-1.000000|424|56|0.785714|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6820|11756|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|135|154_nSTB|136_nPRICEPLAY|integer|integer|262144|262144|7169|10254|36.5663|25.565|7123|6440|36.8025|40.7056|0.778454|Dict_1toN|153|135|36.797305|40.705590|36.730279|78.345487|-13|3093|BP|-1|2|2|-1|-1|-1|-1|-1.000000|168|28|0.571429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3148|10184|12|24|-1|-1|
Wins_1|0|Dict_1toN|154|250|155_nSTR|254_xPLA|integer|double|262144|524288|6998|66223|37.4598|7.91701|7635|61822|34.3345|8.48061|0.948594|Dict_1toN|154|250|34.375033|8.481840|32.137305|19.344993|-531|34711|BP|-1|17|301|-1|-1|-1|-1|-1.000000|8968|5684|0.997889|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|18044|60437|72|84|-1|-1|
Wins_1|0|Dict_1toN|164|166|165_nTOPPERAGO|167_nTOPSHFAGO|integer|integer|262144|262144|86697|73374|3.02368|3.57271|77760|77632|3.37119|3.37675|0.970769|Dict_1toN|164|166|3.371193|3.376752|3.057251|6.388458|-7985|36598|BP|-1|945|944|-1|-1|-1|-1|-1.000000|32576|33840|0.999645|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|4656|35720|3784|3796|-1|-1|
Wins_1|0|Dict_1toN|176|213|177_nTopKAT|214_rK2|integer|integer|262144|262144|10293|34967|25.4682|7.4969|8752|32477|29.9525|8.07168|0.910937|Dict_1toN|176|213|29.952468|8.073919|25.547607|11.261449|-1509|9190|BP|-1|2|10|-1|-1|-1|-1|-1.000000|760|84|0.857143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|22488|34841|12|24|-1|-1|
