Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Telco_1|0|Dict_1toN|68|9|73_Number of Records|11_CHARGD_SMS_P4|integer|double|262144|524288|2101|42242|124.771|12.4115|4|39485|65536|13.2782|0.890535|Dict_1toN|68|9|65536.000000|13.278156|126.700822|22.015957|-2065|15671|-1|-1|1|230|-1|-1|-1|-1|-1.000000|1840|1852|0.993521|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|21948|40352|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|14|73_Number of Records|16_CHRGD_CALLS_P4|integer|double|262144|524288|2101|55002|124.771|9.53216|4|49057|65536|10.6873|0.859167|Dict_1toN|68|14|65536.000000|10.687323|126.700822|15.252458|-2065|14683|-1|-1|1|466|-1|-1|-1|-1|-1.000000|3728|3740|0.996791|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30620|51224|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|119|73_Number of Records|125_RECHRG_TOTAL_TRANS_P6|integer|double|262144|524288|2101|59158|124.771|8.8625|4|54461|65536|9.62685|0.889094|Dict_1toN|68|119|65536.000000|9.626852|126.700822|12.493161|-2065|12495|-1|-1|1|224|-1|-1|-1|-1|-1.000000|1792|1804|0.993348|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40148|57316|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|41|73_Number of Records|44_IDD_CALLS_P1|integer|double|262144|524288|2101|29166|124.771|17.976|4|26193|65536|20.0163|0.837848|Dict_1toN|68|41|65536.000000|20.016340|126.700822|35.315102|-2065|11347|-1|-1|1|121|-1|-1|-1|-1|-1.000000|968|980|0.987755|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13852|28148|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|108|73_Number of Records|114_RECHRG_TOTAL_LOAD_P4|integer|double|262144|524288|2101|50094|124.771|10.4661|4|49233|65536|10.6491|0.943328|Dict_1toN|68|108|65536.000000|10.649117|126.700822|13.204251|-2065|9527|-1|-1|1|1117|-1|-1|-1|-1|-1.000000|8936|8948|0.998659|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30744|41108|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|117|73_Number of Records|123_RECHRG_TOTAL_TRANS_P3|integer|double|262144|524288|2101|32490|124.771|16.1369|4|31389|65536|16.7029|0.907548|Dict_1toN|68|117|65536.000000|16.702921|126.700822|22.217476|-2065|7791|BP|-1|1|62|-1|-1|-1|-1|-1.000000|496|508|0.976378|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23076|31944|8|20|-1|-1|
Telco_1|0|Dict_1toN|71|76|76_OFFNET_CALLS_P3|81_OFFNET_MINS_P3|double|double|524288|524288|58853|270414|8.90843|1.93883|55273|156145|9.48543|3.3577|0.642087|Dict_1toN|71|76|9.485427|3.357700|9.485427|4.859828|0|48263|BP|-1|449|8287|-1|-1|-1|-1|-1.000000|83896|203524|0.999941|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22168|65060|1800|1812|-1|-1|
Telco_1|0|Dict_1toN|72|19|77_OFFNET_CALLS_P4|21_CHRGD_MINS_P4|double|double|524288|524288|50633|261726|10.3547|2.00319|44989|151401|11.6537|3.46291|0.628732|Dict_1toN|72|19|11.653693|3.462910|11.653693|5.249494|0|51527|-1|-1|392|8221|-1|-1|-1|-1|-1.000000|76168|192740|0.999938|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22116|67384|1572|1584|-1|-1|
Telco_1|0|Dict_1toN|72|77|77_OFFNET_CALLS_P4|82_OFFNET_MINS_P4|double|double|524288|524288|50633|219938|10.3547|2.3838|44989|128473|11.6537|4.08092|0.641096|Dict_1toN|72|77|11.653693|4.080920|11.653693|6.446111|0|47139|BP|-1|392|5999|-1|-1|-1|-1|-1.000000|63992|156828|0.999923|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15752|61508|1572|1584|-1|-1|
Telco_1|0|Dict_1toN|73|70|78_OFFNET_CALLS_P6|75_OFFNET_CALLS_P2|double|double|524288|524288|63353|8622|8.27566|60.8082|56917|56917|9.21145|9.21145|1.58158|Dict_1toN|73|70|9.211448|9.211448|9.211448|37.052155|0|42767|BP|-1|542|542|-1|-1|-1|-1|-1.000000|4336|4348|0.997240|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7624|2072|2172|2184|-1|-1|
Telco_1|0|Dict_1toN|75|78|80_OFFNET_MINS_P2|83_OFFNET_MINS_P6|double|double|524288|524288|174693|108978|3.0012|4.81095|174989|174989|2.99612|2.99612|1.23375|Dict_1toN|75|78|2.996120|2.996120|2.996120|4.578695|0|60482|BP|-1|8905|8905|-1|-1|-1|-1|-1.000000|71240|71252|0.999832|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7624|2072|35624|35636|-1|-1|
Telco_1|0|Dict_1toN|83|80|88_OFFNET_REV_P6|85_OFFNET_REV_P2|double|double|524288|524288|116049|44202|4.51782|11.8612|117493|117493|4.46229|4.46229|1.46636|Dict_1toN|83|80|4.462291|4.462291|4.462291|10.542691|0|67763|BP|-1|3507|3507|-1|-1|-1|-1|-1.000000|28056|28068|0.999572|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7624|2072|14032|14044|-1|-1|
Telco_1|0|Dict_1toN|85|88|90_ONNET_CALLS_P2|93_ONNET_CALLS_P6|double|double|524288|524288|69437|11694|7.55056|44.8339|64513|64513|8.12686|8.12686|1.59034|Dict_1toN|85|88|8.126858|8.126858|8.126858|30.442922|0|47291|BP|-1|798|798|-1|-1|-1|-1|-1.000000|6384|6396|0.998124|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7624|2072|3196|3208|-1|-1|
Telco_1|0|Dict_1toN|98|95|103_ONNET_REV_P6|100_ONNET_REV_P2|double|double|524288|524288|147285|77070|3.55968|6.80275|150365|150365|3.48677|3.48677|1.34042|Dict_1toN|98|95|3.486769|3.486769|3.486769|6.347466|0|67767|BP|-1|6246|6246|-1|-1|-1|-1|-1.000000|49968|49980|0.999760|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7624|2072|24988|25000|-1|-1|
Telco_1|0|Dict_1toN|125|173|131_STATUS_END_P2|179_UNIQUE_SUBS_SMS_P3|double|double|524288|524288|26470|49966|19.8069|10.4929|26690|46573|19.6436|11.2573|0.958488|Dict_1toN|125|173|28.369028|11.257338|28.369028|13.628490|0|8103|-1|-1|4|241|-1|-1|-1|-1|-1.000000|14728|2900|0.995862|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|23704|47016|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|174|131_STATUS_END_P2|180_UNIQUE_SUBS_SMS_P4|double|double|524288|524288|26470|46118|19.8069|11.3684|26690|40349|19.6436|12.9938|0.923555|Dict_1toN|125|174|28.369028|12.993829|28.369028|16.144854|0|7875|BP|-1|4|228|-1|-1|-1|-1|-1.000000|9024|2628|0.995434|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|23412|43440|20|32|-1|-1|
Telco_1|0|Dict_1toN|127|130|133_TOTAL_CALLS_P2|136_TOTAL_CALLS_P6|double|double|524288|524288|75229|13254|6.96923|39.557|69381|69381|7.55665|7.55665|1.56823|Dict_1toN|127|130|7.556651|7.556651|7.556651|27.914386|0|50599|BP|-1|928|928|-1|-1|-1|-1|-1.000000|7424|7436|0.998386|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7624|2072|3716|3728|-1|-1|
TrainsUK1_2|0|Dict_1toN|1|6|2_Calculation_2040623161253421|7_Median Lateness|double|double|524288|524288|34977|37086|14.9895|14.1371|39925|60540|13.1318|8.66019|1.39413|Dict_1toN|1|6|13.131822|8.660049|13.131822|31.481206|0|43886|BP|-1|61|136|-1|-1|-1|-1|-1.000000|1088|1100|0.989091|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15300|35708|248|260|-1|-1|
TrainsUK1_2|0|Dict_1toN|3|20|4_Calculation_3330422103625946|21_Time-to-5%|double|double|524288|524288|115417|79466|4.54255|6.59764|121833|122465|4.30333|4.28113|1.25356|Dict_1toN|3|20|4.303333|4.281125|4.303333|6.905978|0|46547|BP|-1|2683|2762|-1|-1|-1|-1|-1.000000|51696|42220|0.999716|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13468|26480|10736|10748|-1|-1|
TrainsUK1_2|0|Dict_1toN|5|23|6_Headcode|24_v_Headcode Description|string|string|524292|3208245|91941|119354|5.70248|26.8801|92579|185754|5.66318|17.2715|1.31727|Dict_1toN|5|23|5.663185|17.271379|5.663185|28.809154|0|74392|BP|-1|1030|1949|-1|-1|-1|-1|-1.000000|93552|93572|0.999829|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13668|21628|4124|4136|-1|-1|
TrainsUK1_2|0|Dict_1toN|8|7|9_Operator|8_Operator Name|string|string|393220|799003|37175|5201|10.5775|153.625|38865|42186|10.1176|18.94|1.91266|Dict_1toN|8|7|10.117587|18.940004|10.117587|56.872589|0|28137|BP|-1|21|28|-1|-1|-1|-1|-1.000000|391|411|0.961071|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13552|4672|88|100|-1|-1|
TrainsUK1_2|0|Dict_1toN|10|18|11_Performance Allowance (mins)|19_Time-to-10%|double|double|524288|524288|7077|102250|74.0834|5.12751|7840|104265|66.8735|5.02842|1.02541|Dict_1toN|10|18|66.864941|5.028418|66.864941|8.489394|0|42506|-1|-1|11|1511|-1|-1|-1|-1|-1.000000|14488|16156|0.999257|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|47204|86016|48|60|-1|-1|
TrainsUK1_2|0|Dict_1toN|10|19|11_Performance Allowance (mins)|20_Time-to-2%|double|double|524288|524288|7077|141686|74.0834|3.70035|7840|144121|66.8735|3.63783|1.0215|Dict_1toN|10|19|66.864941|3.637832|66.864941|4.820684|0|35363|-1|-1|11|4481|-1|-1|-1|-1|-1.000000|37448|41756|0.999713|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|71244|99852|48|60|-1|-1|
TrainsUK1_2|0|Dict_1toN|10|14|11_Performance Allowance (mins)|15_RT%|double|double|524288|524288|7077|155642|74.0834|3.36855|7840|153917|66.8735|3.4063|0.994088|Dict_1toN|10|14|66.864941|3.406303|66.864941|4.331885|0|32887|BP|-1|11|5670|-1|-1|-1|-1|-1.000000|49360|51636|0.999768|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|71604|103928|48|60|-1|-1|
TrainsUK1_2|0|Dict_1toN|11|26|12_Planned Dest Location Full Name|28_Calculation_0430624152715434|string|string|1047996|2683957|74276|71048|14.1095|37.7767|79574|121753|13.1701|22.0443|1.38537|Dict_1toN|11|26|13.170081|22.044278|13.170081|49.581708|0|67621|BP|-1|296|958|-1|-1|-1|-1|-1.000000|37742|37762|0.999576|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|15184|32068|1188|1200|-1|-1|
TrainsUK1_2|0|Dict_1toN|16|17|17_Section Start Location Full Name|18_Section Start Location Name|string|string|1040602|822001|118435|54839|8.78627|14.9894|120021|139676|8.67017|5.88506|1.49876|Dict_1toN|16|17|8.670166|5.885055|8.670166|13.785718|0|80049|BP|-1|1732|3085|-1|-1|-1|-1|-1.000000|39281|39401|0.999594|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13396|8476|6932|6944|-1|-1|
TrainsUK2_1|0|Dict_1toN|1|15|3_Financial Year & Period|23_v_Dest Lateness (WTT)|string|double|983045|524288|2160|53305|455.113|9.83563|10342|57984|95.0537|9.04194|1.23188|Dict_1toN|1|15|95.136456|9.226362|95.136456|16.515089|0|25079|BP|-1|2|190|-1|-1|-1|-1|-1.000000|1520|1532|0.992167|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|571|30196|51731|12|24|-1|-1|
TrainsUK2_1|0|Dict_1toN|4|25|8_Planned Dest Stanox Description|33_Calculation_4220604162631191|string|string|1130311|2587471|84869|167692|13.3183|15.4299|89935|218417|12.5681|11.8465|1.2209|Dict_1toN|4|25|12.569346|11.846961|12.569346|19.047511|0|82565|-1|-1|548|3086|-1|-1|-1|-1|-1.000000|118009|118029|0.999864|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|15620|47437|2196|2208|-1|-1|
TrainsUK2_1|0|Dict_1toN|4|5|8_Planned Dest Stanox Description|9_Planned Dest Stanox|string|integer|1130311|262144|84869|6547|13.3183|40.0403|89935|85246|12.5681|3.07515|1.91631|Dict_1toN|4|5|12.569346|3.075616|12.569346|21.776375|0|73195|BP|-1|548|550|-1|-1|-1|-1|-1.000000|2200|2208|0.994565|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|7624|2113|2196|2208|-1|-1|
TrainsUK2_1|0|Dict_1toN|6|7|11_Planned Orig Stanox Description|12_Planned Orig Stanox|string|integer|1129493|262144|86848|6867|13.0054|38.1745|92390|86238|12.2253|3.03977|1.90608|Dict_1toN|6|7|12.226464|3.040232|12.226464|21.212494|0|73867|BP|-1|588|590|-1|-1|-1|-1|-1.000000|2360|2368|0.994932|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|7624|2113|2356|2368|-1|-1|
TrainsUK2_1|0|Dict_1toN|8|0|16_Planned Total Distance Miles|1_Actual Total Distance Miles|double|double|524288|524288|103998|32425|5.04133|16.1693|106382|108795|4.92835|4.81904|1.57728|Dict_1toN|8|0|4.928955|4.871433|4.928955|14.333424|0|71046|BP|-1|1775|1931|-1|-1|-1|-1|-1.000000|16248|17292|0.999306|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|577|13208|7999|7104|7116|-1|-1|
TrainsUK2_1|0|Dict_1toN|10|11|18_Service Group Description|19_TSC|string|integer|1556441|262144|62199|33827|25.0236|7.74955|62269|77478|24.9954|3.38346|1.4553|Dict_1toN|10|11|24.999052|3.384031|24.999052|14.669502|0|59595|-1|-1|117|418|-1|-1|-1|-1|-1.000000|1672|1680|0.992857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|15708|31645|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|10|9|18_Service Group Description|17_Service Group Code|string|string|1556441|524302|62199|3553|25.0236|147.566|62269|60398|24.9954|8.68078|1.8656|Dict_1toN|10|9|24.999052|8.682078|24.999052|57.844440|0|51325|BP|-1|117|117|-1|-1|-1|-1|-1.000000|950|970|0.983505|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|7624|2081|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|18|17|26_v_Origin Lateness (WTT)|25_v_Origin Lateness (GBTT)|integer|integer|262144|262144|40638|13917|6.45071|18.8362|49342|47852|5.3128|5.47822|1.78158|Dict_1toN|18|17|5.616128|5.614203|5.616128|16.033272|0|30343|BP|-1|79|77|-1|-1|-1|-1|-1.000000|2708|696|0.982759|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1324|571|13304|12871|320|332|-1|-1|
TrainsUK2_1|0|Dict_1toN|20|14|28_v_RT Flag|22_v_Dest Lateness (GBTT)|integer|integer|262144|262144|10293|43443|25.4682|6.03421|8752|53670|29.9525|4.88437|1.16164|Dict_1toN|20|14|29.952468|5.055912|25.537652|10.856622|-1513|27703|BP|-1|2|121|-1|-1|-1|-1|-1.000000|1284|536|0.977612|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|902|22832|42865|12|24|-1|-1|
TrainsUK2_1|0|Dict_1toN|21|3|29_v_Sector|5_Operator|string|string|403431|393224|18537|33573|21.7636|11.7125|26463|43208|15.2451|9.10072|1.337|Dict_1toN|21|3|15.250284|9.102618|15.250284|15.160151|0|17261|-1|-1|5|23|-1|-1|-1|-1|-1.000000|3144|194|0.917526|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|22752|33325|24|36|-1|-1|
TrainsUK2_1|0|Dict_1toN|21|28|29_v_Sector|36_Calculation_9230610113105724|string|integer|403431|262144|18537|2167|21.7636|120.971|26463|17462|15.2451|15.0123|2.12157|Dict_1toN|21|28|15.250284|15.019997|15.250284|30.920500|0|8975|BP|-1|5|3|-1|-1|-1|-1|-1.000000|812|32|0.625000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|7624|2081|24|36|-1|-1|
TrainsUK2_1|0|Dict_1toN|26|23|34_Calculation_5580608170646388|31_c_Origin Time (GBTT) (copy)|string|string|589818|589818|93975|18948|6.27633|31.1282|93725|93725|6.29307|6.29307|1.65998|Dict_1toN|26|23|6.293943|6.293943|6.293943|24.118503|0|69257|-1|-1|1293|1293|-1|-1|-1|-1|-1.000000|11637|11657|0.998627|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|2|7624|2085|5176|5188|-1|-1|
TrainsUK2_1|0|Dict_1toN|26|27|34_Calculation_5580608170646388|35_Calculation_6080608165132814|string|string|589818|524288|93975|268155|6.27633|1.95517|93725|148260|6.29307|3.53627|0.668227|Dict_1toN|26|27|6.293943|3.536489|6.293943|5.390083|0|50982|BP|-1|1293|4991|-1|-1|-1|-1|-1.000000|78327|217956|0.999927|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|1|13748|44993|5176|5188|-1|-1|
Uberlandia_1|0|Dict_1toN|9|5|12_ch_min_financiavel|8_ch_catalogo_guia|integer|integer|262144|262144|21365|2402|12.2698|109.136|34217|34217|7.66122|7.66122|2.87937|Dict_1toN|9|5|7.708077|7.708077|7.708077|33.930106|0|26283|-1|-1|10|10|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1396|1396|7624|2280|44|56|-1|-1|
Uberlandia_1|0|Dict_1toN|9|7|12_ch_min_financiavel|10_ch_max_financiavel|integer|integer|262144|262144|21365|2402|12.2698|109.136|34217|34217|7.66122|7.66122|2.87937|Dict_1toN|9|7|7.708077|7.708077|7.708077|33.930106|0|26283|-1|-1|10|10|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1396|1396|7624|2280|44|56|-1|-1|
Uberlandia_1|0|Dict_1toN|9|6|12_ch_min_financiavel|9_ch_da_oferta|integer|integer|262144|262144|21365|31934|12.2698|8.20893|34217|58293|7.66122|4.49701|1.73568|Dict_1toN|9|6|7.708077|4.497007|7.708077|7.604990|0|23823|BP|-1|10|109|-1|-1|-1|-1|-1.000000|4036|600|0.980000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1396|0|30372|31260|44|56|-1|-1|
Uberlandia_1|0|Dict_1toN|10|8|13_ch_minima_do_curso|11_ch_maxima_permitida|integer|integer|262144|262144|23729|2230|11.0474|117.553|34757|34757|7.54219|7.54219|2.67784|Dict_1toN|10|8|7.542193|7.542193|7.542193|33.790152|0|26999|BP|-1|14|14|-1|-1|-1|-1|-1.000000|56|68|0.823529|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7624|2072|60|72|-1|-1|
Uberlandia_1|0|Dict_1toN|12|22|15_cod_da_unidade_de_ensino|30_ds_identificador_turma|integer|string|262144|5325183|77881|183304|3.36596|29.0511|81061|215508|3.23391|24.7099|1.13547|Dict_1toN|12|22|3.233910|24.709909|3.233910|35.674599|0|66237|-1|-1|688|1919|-1|-1|-1|-1|-1.000000|123545|145454|0.999890|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22952|35064|2756|2768|-1|-1|
Uberlandia_1|0|Dict_1toN|12|46|15_cod_da_unidade_de_ensino|54_nome_da_ue|integer|string|262144|3787949|77881|40267|3.36596|94.0708|81061|111188|3.23391|34.068|1.62719|Dict_1toN|12|46|3.233910|34.067660|3.233910|66.131549|0|53909|BP|-1|688|686|-1|-1|-1|-1|-1.000000|46881|35409|0.999548|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7624|2072|2756|2768|-1|-1|
Uberlandia_1|0|Dict_1toN|16|48|19_codigo_do_curso|56_nome_do_curso|integer|string|262144|2134426|67153|13433|3.90368|158.894|57868|85164|4.53003|25.0625|1.7749|Dict_1toN|16|48|4.529956|25.062538|4.529956|113.491041|0|66357|-1|-1|312|307|-1|-1|-1|-1|-1.000000|9913|10079|0.998413|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7624|2072|1252|1264|-1|-1|
Uberlandia_1|0|Dict_1toN|16|45|19_codigo_do_curso|53_nome_curso_catalogo_guia|integer|string|262144|2096613|67153|7168|3.90368|292.496|57868|62057|4.53003|33.7853|1.61361|Dict_1toN|16|45|4.529956|33.898899|4.529956|167.997837|0|49369|BP|-1|312|113|-1|-1|-1|-1|-1.000000|3586|3606|0.995563|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1396|7624|2280|1252|1264|-1|-1|
Uberlandia_1|0|Dict_1toN|24|0|32_dt_cadastro|1_Calculation_838513981443702785|string|string|1519035|640138|159381|40459|9.53084|15.8219|159603|126884|9.51758|5.04506|1.43358|Dict_1toN|24|0|9.517584|5.045065|9.517584|14.002800|0|81169|-1|-1|2531|2535|-1|-1|-1|-1|-1.000000|27945|27965|0.999428|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7624|2336|10128|10140|-1|-1|
Uberlandia_1|0|Dict_1toN|24|15|32_dt_cadastro|18_codigo_da_oferta|string|integer|1519035|262144|159381|22646|9.53084|11.5757|159603|94561|9.51758|2.77222|1.3963|Dict_1toN|24|15|9.517584|2.772221|9.517584|9.392476|0|66651|BP|-1|2531|2535|-1|-1|-1|-1|-1.000000|10140|10152|0.998818|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7624|2336|10128|10140|-1|-1|
Uberlandia_1|0|Dict_1toN|35|13|43_municipio_da_ue|16_cod_ibge_da_ue|string|integer|1006630|262144|69368|5246|14.5114|49.9703|77594|74277|12.973|3.52928|2.03542|Dict_1toN|35|13|12.973039|3.529276|12.973039|24.367355|0|63519|BP|-1|388|390|-1|-1|-1|-1|-1.000000|1560|1572|0.992366|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7624|2088|1556|1568|-1|-1|
Uberlandia_1|0|Dict_1toN|36|14|44_municipio_do_local_da_oferta|17_cod_ibge_do_local_da_oferta|string|integer|1007381|262144|73626|6662|13.6824|39.3491|83864|77745|12.0121|3.37184|2.01287|Dict_1toN|36|14|12.012079|3.371844|12.012079|21.575638|0|65595|BP|-1|561|565|-1|-1|-1|-1|-1.000000|2260|2272|0.994718|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7624|2112|2248|2260|-1|-1|
Uberlandia_1|0|Dict_1toN|39|3|47_no_parceiro_demandante|4_Cor da Pele|string|string|425321|1605065|10333|2712|41.1614|591.838|2543|26545|167.252|60.4658|2.22982|Dict_1toN|39|3|167.251671|60.777197|167.251671|206.731710|0|18645|BP|-1|4|7|-1|-1|-1|-1|-1.000000|102|266|0.939850|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1431|7624|2396|20|32|-1|-1|
Uberlandia_1|0|Dict_1toN|41|69|49_no_sistema_ensino|79_vagas|string|integer|988327|262144|7237|41302|136.566|6.347|9215|50849|107.252|5.15534|1.23744|Dict_1toN|41|69|107.251980|5.155342|107.251980|7.048018|0|13655|-1|-1|3|62|-1|-1|-1|-1|-1.000000|5048|336|0.964286|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32112|40920|16|28|-1|-1|
Uberlandia_1|0|Dict_1toN|41|63|49_no_sistema_ensino|73_total_freq_aluno|string|integer|988327|262144|7237|37350|136.566|7.01858|9215|36120|107.252|7.25759|1.01678|Dict_1toN|41|63|107.251980|7.285825|107.251980|8.764427|0|6070|BP|-1|3|32|-1|-1|-1|-1|-1.000000|6128|264|0.954545|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1486|23748|37040|16|28|-1|-1|
Uberlandia_1|0|Dict_1toN|53|62|61_populacao_campo|72_total_conf_freq_aluno|string|string|389820|341954|2199|35184|177.271|9.71902|10217|36537|38.1541|9.35912|1.25068|Dict_1toN|53|62|38.485537|9.381711|38.485537|14.179549|0|12333|BP|-1|1|26|-1|-1|-1|-1|-1.000000|146|166|0.903614|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1700|23944|34980|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|64|44|74_transferencia_renda|52_nome da sit matricula (situacao detalhada)|string|string|394980|1020120|2215|26049|178.321|39.1616|2201|34566|179.455|29.5122|1.30084|Dict_1toN|64|44|179.454793|29.608173|179.454793|46.249263|0|12397|-1|-1|3|16|-1|-1|-1|-1|-1.000000|259|383|0.958225|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1424|21764|25620|16|28|-1|-1|
Uberlandia_1|0|Dict_1toN|64|56|74_transferencia_renda|64_sexo do aluno|string|string|394980|326260|2215|10348|178.321|31.5288|2201|18350|179.455|17.7798|1.63584|Dict_1toN|64|56|179.454793|17.889023|179.454793|22.630228|0|3821|BP|-1|3|3|-1|-1|-1|-1|-1.000000|15|50|0.680000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1424|14368|10252|16|28|-1|-1|
Uberlandia_1|0|Dict_1toN|67|66|77_uf_do_local_da_oferta|76_uf_da_ue|string|string|393220|393220|31299|2406|12.5633|163.433|41465|41465|9.48318|9.48318|2.46047|Dict_1toN|67|66|9.483179|9.483179|9.483179|49.674078|0|33549|BP|-1|27|27|-1|-1|-1|-1|-1.000000|162|188|0.914894|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7624|2076|112|124|-1|-1|
Uberlandia_1|0|Dict_1toN|68|30|78_unidade_demandante|38_escolaridade do aluno|string|string|399510|1610573|2897|3980|137.905|404.667|10915|34743|36.6019|46.3568|6.63923|Dict_1toN|68|30|36.981394|46.506685|36.981394|201.674555|0|26645|BP|-1|12|8|-1|-1|-1|-1|-1.000000|292|1506|0.989376|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1424|1424|7624|2392|52|64|-1|-1|
Uberlandia_1|0|Dict_1toN|70|2|80_valor_hora_aula_proposto|3_Codigo Diploma_Certificado|string|string|517492|332019|47993|133154|10.7827|2.4935|48419|198554|10.6878|1.67218|1.36338|Dict_1toN|70|2|10.707248|1.744301|10.707248|3.198118|0|86528|BP|-1|87|5057|-1|-1|-1|-1|-1.000000|90099|90119|0.999822|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|60479|13348|42653|352|364|-1|-1|
